links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/spring-projects/spring-boot/issues/2255,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2265,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2296,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2316,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2331,0,1,0,8,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2335,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2340,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2364,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2369,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2371,2,2,0,3,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2381,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2424,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2451,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2464,1,2,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2481,1,3,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2507,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2519,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2533,1,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2554,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2587,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2596,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2682,1,2,0,7,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2703,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2765,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2770,1,2,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2801,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2805,0,0,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2823,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2841,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2861,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2869,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2879,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2886,0,1,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2888,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2907,1,2,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2921,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2929,1,1,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2968,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/2978,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3002,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3022,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3036,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3045,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3070,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3087,1,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3099,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3115,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3117,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3127,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3156,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3163,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3188,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3204,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3206,1,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3244,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3249,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3259,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3273,1,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3301,0,0,0,9,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3337,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3363,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3426,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3489,0,0,0,2,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3515,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3585,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3589,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3593,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3598,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3637,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3648,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3668,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3682,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3729,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3747,0,0,1,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3748,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3759,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3775,1,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3778,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3801,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3834,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3835,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3837,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3841,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3842,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3844,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3850,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3854,0,1,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3868,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3872,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3892,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3893,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3913,0,1,1,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3914,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3918,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3930,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3945,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3953,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3965,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/3986,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4050,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4064,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4070,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4078,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4084,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4097,1,3,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4108,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4119,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4121,0,0,0,2,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4142,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4146,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4154,0,0,0,2,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4231,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4264,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4267,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4270,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4283,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4303,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4309,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4315,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4322,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4339,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4353,0,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4363,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4391,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4406,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4411,1,1,1,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4412,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4416,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4425,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4487,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4510,1,1,1,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4515,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4543,0,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4547,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4551,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4559,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4561,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4579,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4589,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4624,1,0,1,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4642,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4698,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4738,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4758,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4762,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4770,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4784,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-boot/issues/4786,2,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-data-examples/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/23,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/56,1,0,0,0,3,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/59,0,0,0,3,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/62,0,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/108,2,0,0,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/121,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/125,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/141,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/150,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/169,2,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/179,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/182,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/200,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/272,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/291,2,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/347,1,0,1,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/354,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/358,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/373,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/387,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/394,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/445,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/470,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/471,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/509,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/556,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/563,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/571,0,0,0,1,9,9,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/582,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/590,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/617,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/630,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/637,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/692,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/715,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/786,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/790,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/836,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/838,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/844,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/848,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/905,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/910,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/939,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/962,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/964,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/965,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/969,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1006,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1066,1,0,0,0,12,13,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1077,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1101,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1106,1,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1111,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1115,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1119,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1135,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1171,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1207,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1212,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1243,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1262,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1282,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1321,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1392,1,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1415,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1425,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1432,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1446,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1452,1,0,0,2,4,4,0,0,0,0,0,1,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1464,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1504,0,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1517,0,0,0,0,0,0,0,0,0,0,0,0,0
